artist_a,artist_b
757263,1260481
757263,1131760
757263,983726
74202,132562
30116,48210
461247,552111
21308,114458
21308,250358
21308,241000
514,572089
176938,1190170
9994,30502
1360628,1610334
101,142749
35629,207671
189913,262731
189913,353667
624860,1314368
16175,59972
16175,30556
87203,215256
1085292,1457971
118716,831884
762201,1031390
1288163,1610334
176938,1119455
624860,884040
1966,23772
1583,732509
37904,202255
37904,1064858
37904,362337
37904,512987
23980,64830
23980,246031
23980,47642
23980,51394
23980,504157
5039,14411
5039,35398
5039,31429
459158,665024
32814,120177
32814,89559
32814,268787
16489,30944
212204,1179459
33938,95042
1239664,1823598
98293,738142
112461,212198
66983,1713102
66983,2063679
3113,1419705
15251,107212
541578,640031
143,148611
938,6453
938,30460
101,906
373,535
44351,2781683
12783,63498
12783,49207
1197096,1633635
1966,400230
1966,1081790
363089,599382
938,45968
87543,114994
531923,874410
1086,643583
35629,108365
101,43176
299,1198547
23980,107159
23980,46211
624860,1246734
14462,64921
3113,1364856
513,31781
3113,1561618
939032,1195773
267740,3045867
928102,1016576
87203,461247
1929103,2091704
5032,117406
5032,233341
5032,1081909
5032,399136
5032,1218619
2628,46998
74202,1181184
4761,16179
189913,554751
373,10661
1424271,1617773
112461,527516
513,2781
146,119241
769555,1153740
656090,1077125
2864,1825329
769555,934240
769555,972581
769555,1067763
101,3356
757263,1568670
236,567826
236,887552
20422,55124
20422,39749
20422,48910
20422,38537
20422,145197
20422,265878
20422,216564
20422,129136
459158,499810
323769,1618347
1195773,1444315
1195773,1276740
236,49872
33453,2134625
35629,624860
101,58161
1049,9685
1287085,2308246
34409,1287085
34409,2308246
68173,832859
101,4033
937968,1317804
937968,1538864
937968,1623626
937968,1801552
101,2234010
1069478,1317804
1966,473170
513,30679
459158,688686
459158,531656
513,93916
46,46949
514,693689
1539,1446279
1583,974103
1583,1016657
757263,1016480
757263,858379
3648,34604
870909,1084840
11062,11523
38374,60937
459158,800841
634509,1258907
24074,657422
24074,739112
634509,1361541
650607,1313227
1424271,1620929
1583,7028
176938,1717598
176938,1325852
11667,35884
1436,24511
38186,53285
176938,934986
176938,990435
176938,626872
41073,2381564
2628,2676
938,2553
3113,1486831
41073,221900
189913,634510
757263,1195773
2098,3219
176938,1754088
141,846
14462,418601
347152,1290934
347152,889440
1049,14423
55630,383283
3113,383283
32814,1342385
624860,1016480
11584,23156
11584,667298
11584,32254
87203,429371
87203,1747943
762201,1261417
757263,942935
189913,942935
938,2502
118716,757263
118716,293200
769555,1317001
323769,1621022
323769,592683
323769,2260368
63884,222148
3418,3696
3418,73482
35629,531656
35629,528363
35629,824188
35629,44318
757263,1392887
757263,1258878
757263,1340731
115320,674660
651450,966973
2773,24011
624860,944384
624860,800841
3143,275167
3113,403831
132274,673530
16187,844773
514,3113
146,49625
1290968,1667047
3113,549575
146,227
1195773,1570895
189913,1090229
3418,12285
3418,38460
3418,101037
1119,2807
2626,2807
98293,119241
16189,76689
16189,213768
16189,47765
76689,213768
3139,625886
3139,826886
22155,290091
72678,72680
4222,50256
76390,102605
2852,1789512
870909,1445809
143,14863
143,254278
34409,867864
2798,361743
315753,1739255
87203,207671
32814,217006
32814,318723
3418,51441
3418,183593
227182,708678
3695,104471
36961,37543
36961,221826
2173,4541
46,4541
46,2126
46,2173
2626,43393
803820,1042474
315753,596411
757263,1395084
146,10661
146,11664
146,513
513,10661
513,11664
87203,855399
236,34318
33938,1940218
388,794431
363,84601
363,41326
363,35575
363,11999
363,906
101,1275359
141,1460
1146,357692
146,6664
146,33012
146,31355
388,24040
35629,1066705
624860,1066705
656090,1084840
656090,1180312
176938,369560
176938,832859
514,769821
101,1743
146,48384
146,1218
1218,48384
16179,48225
34409,883941
34409,450754
55795,294212
624860,994608
189913,1200279
1195773,1603703
1195773,1404376
14916,133956
436557,2192933
436557,2336653
513,11994
1195773,1471597
373,334808
373,166161
1583,11213
459158,509118
459158,1458426
1997,2391
964,1387468
404,2098
12069,335265
15290,24089
964,74236
12299,34560
12299,238352
12299,44429
12299,403417
12299,122916
12299,124937
12299,372848
12299,444096
12299,37740
12299,235974
12299,561846
12299,238335
12299,236236
12299,238337
12299,239681
12299,542227
12299,358091
11669,181386
12299,21361
12299,258537
12299,254764
12299,306392
12299,64981
12299,48152
57186,240486
44972,188690
188,9855
4335,38660
12299,82639
12299,476265
12299,431499
12299,1082519
12299,1431597
12299,12439
12299,444301
12299,491078
12299,239739
12299,81420
42495,400212
190,10302
12299,32513
12299,20877
12299,304949
12299,251289
12299,32512
12299,258077
12299,32797
12299,404523
12299,34491
12299,192850
12299,33725
12299,125970
12621,47975
1401175,1862248
2122,12299
2122,328116
12299,328116
188,8080
4335,2808733
4335,261245
1773,609776
1773,972895
12299,47856
12299,1105931
39229,422058
32197,188156
12299,70429
12299,238197
39619,62469
111,10477
32197,119243
14875,16189
42495,561068
12299,200969
12299,354182
12299,438926
12299,239763
12299,254596
12299,439201
12299,888515
12299,442310
12299,399688
12299,262096
12299,56312
12299,303190
11669,54792
24159,171674
42495,166513
12299,23395
12299,71102
12299,249553
12299,619568
72670,238706
768,235858
768,214823
768,334987
768,334986
93,32564
93,129880
12299,510544
12299,24241
42495,163969
137803,304981
137803,549575
137803,817471
1224,2236
15290,84601
207671,1102767
12299,41094
964,837615
2017,609112
12299,242417
1812,3533
12299,45573
42495,119016
42495,46947
42495,186223
42495,253574
42495,506157
42495,340582
42495,342551
330,32814
330,49461
10213,31353
42495,574422
12299,470930
12299,478493
12299,31454
12299,130808
12299,538914
12299,114474
12299,275814
42495,776635
66179,262731
623730,943157
623730,1290968
111,177
57186,250358
57186,59533
57186,203152
57186,353667
824,49819
141284,459158
141284,254359
12299,236117
12299,122653
12299,350368
12299,302775
12299,242340
12299,175588
12299,495857
12299,364075
42495,166479
42495,132486
42495,402866
108905,167512
12299,610749
12299,389988
12299,520676
262731,600808
42495,73502
12299,45037
12299,125552
12299,346572
12299,965310
39229,563068
39229,990673
410667,1022373
172,11999
3417,3461
12299,32736
12299,132379
12299,35175
12299,402875
12299,132486
12299,236203
12299,307469
12299,413573
137803,300423
3273,103769
12299,429227
12299,1571267
42495,500565
42495,346989
42495,125970
53808,1158363
623730,1022186
623730,624088
624088,1022186
42495,706620
42495,891722
42495,611004
42495,436961
1140624,1445809
1140624,1340731
1340731,1445809
137803,432152
137803,742356
137803,744647
39229,1007808
39229,693689
624088,838181
410667,1290934
12299,476317
765110,849262
765110,824871
765110,915508
765110,1120838
53808,1435255
12299,48086
12299,315194
12299,93299
93,4742
93,1104
93,9125
32522,189913
2795,324762
12299,391592
624088,641496
624088,854612
12299,104779
3467,130607
3467,37373
12299,128351
12299,236205
12299,20157
12299,910914
12299,1003145
12299,24517
12299,404259
12299,429242
42495,78333
12299,21966
12299,48419
12299,303197
12299,271572
20480,1201254
12299,55217
57186,246274
12299,31839
66179,800841
12299,728450
12299,405367
42495,1252868
42495,962043
42495,1678634
42495,125680
42495,740915
42495,279441
12299,421260
754688,1317190
754688,965482
42495,1611784
807928,1364686
12299,34106
12299,238344
12299,391022
12299,41903
12299,239760
12299,222194
12299,726252
12299,37545
12299,249425
12299,631827
12299,1188645
12299,366769
12299,650193
12299,42495
42495,249425
42495,631827
42495,1188645
42495,366769
42495,71102
42495,650193
42495,236205
207671,413959
14199,51868
32522,820845
32522,838288
1639,68856
42495,171234
42495,222194
42495,602355
42495,1101532
42495,776218
12299,259963
464,264033
464,232871
11669,255180
137803,631607
623730,1247518
623730,1386780
138489,311489
137803,210919
960795,1247518
677828,960795
677828,1247518
137803,1578897
9751,1445809
1748,16159
12299,393500
12299,369262
12299,473373
12299,418972
42495,52995
42495,839375
42495,254473
322607,835944
42495,111375
42495,949057
11669,20480
39229,1484460
137803,996810
4324,2460900
2884,611762
4324,929926
1031390,1254571
66179,463597
4688,11617
1254571,2694658
1254571,1523417
968752,1471597
4324,70335
137803,1788082
137803,373590
137803,667643
873326,972925
873326,1662650
38368,1176941
3417,48418
12299,412253
446247,1493271
446247,1611412
12299,16210
12299,242276
111,255180
12299,23678
12299,442573
527517,937006
527517,898962
12299,30247
527517,1084840
4335,247354
12387,24185
939037,1277206
12299,237361
12299,928234
137803,828165
137803,810069
14875,313803
1839407,1887202
12299,22462
11669,102605
14310,258235
623730,724702
519,63498
42495,138879
42495,60837
42495,436291
12299,442578
12299,235965
12299,126960
12299,240181
12299,445799
12299,214232
12299,832923
12299,832924
12299,1105934
12299,510681
12299,41868
12299,443842
12299,129195
12299,566634
12299,238351
12299,429086
12299,1209025
12299,1538010
12299,1445284
12299,459452
12299,433284
2577,254360
57186,531656
12299,394456
12299,400211
137803,459158
137803,1176689
525,612286
525,24021
12299,284066
1241266,1404376
11669,188156
597046,736516
11047,456919
12299,275339
12299,254605
11669,47812
12299,582849
12299,894476
1344,3745
12299,809852
39229,350751
12299,131926
12299,80430
12299,132084
12299,536066
623730,656090
1812,42495
32522,32760
32197,55630
42495,73021
12299,73021
624088,754645
624088,823336
964,844971
3253,12299
15739,2012707
3417,3462
12299,2076939
12299,283713
42495,420619
14310,55624
14310,178910
3253,30174
42495,354261
42495,238197
12299,23385
12299,358966
42495,122653
12299,24465
42495,54733
42495,1134035
42495,1521303
12691,116369
12299,246154
262731,800841
42495,348056
1063065,1258878
12299,294319
12299,459467
12299,276195
12299,111375
12299,438917
12299,472631
1241266,1686563
1241266,1697501
3417,113887
137803,240486
39229,736663
42495,45435
42495,1896080
12299,163969
12299,351068
12299,523833
141284,189913
12299,46947
42495,44835
42495,391685
42495,389988
12299,30462
12299,255460
32522,255180
12299,136082
42495,240181
42495,149826
42495,259963
80528,641497
108905,730006
42495,690633
42495,413573
42495,185496
42495,50816
42495,45916
42495,393500
42495,493460
42495,1488750
12299,250214
42495,349237
42495,459800
42495,402633
39229,428458
39229,119241
39229,1079249
2417,770815
42495,402875
33205,892939
33205,2163304
12299,41124
3417,2137543
42495,51140
42495,328116
12299,260260
12299,259960
12299,80378
12299,1017378
57186,624088
57186,600808
42495,142472
42495,1971410
42495,236802
12299,238392
511606,608462
2795,2250950
2795,2516478
2795,112289
1241266,1286895
765110,1130852
3467,39360
3467,242912
3467,38151
3467,38266
1241266,1519546
42495,680662
42495,93133
42495,444629
42495,130808
42495,296825
11669,12640
623730,998962
906610,1229749
12299,540535
12299,586638
14310,83943
181386,616279
357688,410826
824,320014
1269828,1317001
22656,49461
12299,47964
12299,15747
12299,404723
12299,254671
12299,525488
12299,413576
12299,163981
12299,246126
12299,285065
12299,45915
12299,21238
12299,413351
12299,499667
12299,610349
12299,394221
12299,703744
359330,1162505
3417,4622
42495,47881
42495,360800
42495,149154
137803,1049053
181386,459157
171,48082
12299,396487
12299,12438
12299,358570
57186,799050
42495,1193048
42495,340780
42495,523244
12299,333923
12299,36504
2795,40569
172,7281
11047,176160
939037,1445809
12299,441270
12299,690596
4324,31069
51898,141738
12299,408358
12299,32228
12299,254613
30359,239238
30359,967762
30359,225607
42495,260991
527517,807928
207671,541578
42919,834325
42495,516109
42495,462202
42495,122486
42495,345270
12299,51895
316739,1045331
316739,1439571
1812,73292
2884,52377
42495,420271
42495,284074
42495,458837
42495,548284
172,696912
172,31200
9751,187828
9751,100154
32942,46320
39619,53180
20480,85822
20480,1249404
446247,754655
42495,136082
42495,375587
42495,508744
1010609,1047489
42495,420275
42495,968075
1645,42450
21153,542500
21153,663684
21153,897871
21153,391432
21153,866636
2884,43825
12299,694120
309399,322607
366,956
42495,104377
11669,363089
39229,773724
12299,271226
12299,530303
1241266,1633635
519,2122
3417,954622
10792,340977
527517,1080570
12299,326720
12299,702481
12299,521891
137803,207671
32197,1404279
32197,1247252
357688,418261
137803,1235697
137803,1117453
42495,902362
57186,754693
12299,663471
12299,361548
12299,610751
12299,1307014
12299,737976
3273,30568
42495,178044
12299,802991
461246,805610
12299,2140062
12299,155643
12299,684108
12299,444629
2388,490624
962,49207
623730,634509
623730,933539
964,837530
124850,1352794
124850,1180502
1241266,1254571
12299,140020
12299,267021
12299,260278
12299,22389
14410,39360
42495,372480
4324,104390
42495,118465
42495,831634
12299,238340
12299,490925
12299,1553467
12299,353215
12299,236234
12299,420275
12299,1303184
12299,495484
11669,30679
112605,1130852
57186,273937
207671,1041633
207671,762201
624088,624208
434566,1572281
137803,836573
42495,188066
42495,351068
9696,3040787
10792,78697
47614,1656870
330,157342
12299,15697
12299,128760
12299,242167
12299,238338
12299,586913
12299,153072
12299,51140
12299,413497
12299,635567
1812,480098
112605,939035
1638056,1897990
2388,492512
11669,318639
42495,104801
12299,442632
12299,444825
12299,238346
12299,100418
2122,112730
12299,21982
12299,357150
39229,871338
39229,1247518
262731,269029
624088,1927120
32197,41282
12299,166479
12299,891934
12299,524684
12299,248512
12299,646676
12299,391494
12299,512715
42495,246136
57186,848243
42495,50814
42495,383855
42495,1854622
42495,559141
12299,483146
12299,349133
12299,413692
12299,339312
1745,33453
1745,172597
42495,81420
42495,588539
57186,596411
42495,48141
2417,52208
12299,190737
12299,124935
12299,87168
12299,637490
12299,524683
1063065,1489322
1063065,1379442
1063065,1510605
42495,588538
42495,906401
42495,832621
42495,535943
11669,418601
12299,382213
12299,37248
12299,583143
12299,256215
47614,200690
1026090,1236811
807928,1445809
2388,340330
93,10042
93,1660
2388,414435
12299,416178
12299,236231
12299,278837
12299,505227
137803,1036825
32197,35884
12299,325692
12299,886114
12299,284071
12299,254473
11999,143371
11999,117711
12299,173903
12299,494945
12299,1075527
12299,437554
12299,521437
9113,9213
12299,58370
12299,536701
12299,363908
12299,434370
12299,278722
12299,442313
12299,724792
12299,400890
12299,55755
39229,269223
39229,623730
1748,16160
1748,50265
57186,253598
12299,694087
12299,518231
12299,1123245
22656,88806
12299,23034
12299,271380
12299,271615
52377,551223
52377,551222
357688,531923
357688,399541
357688,459663
12299,258318
12299,30467
12299,333697
12299,247118
12299,437611
12299,107912
1026090,1241266
962,9386
3273,89032
3273,154420
112605,1634590
42495,412437
11047,163726
3417,4324
3417,56685
141284,207671
527517,838288
966690,2466900
966690,2466901
22656,48578
330,696833
330,1492430
154,12648
112605,359330
807928,1297224
2122,560136
2122,141439
53808,660849
12299,73502
12299,582139
309399,2062262
12299,1315957
12299,1540082
12299,561853
12299,184897
12299,434949
12299,467260
42495,360682
42495,420559
42495,140170
42495,126679
42495,57548
12299,477274
1745,4021
34087,97155
57186,353670
57186,450754
330,1190170
824188,1016480
824188,1277206
824188,1063065
1063065,1277206
4688,42495
9699,39687
1745,32752
4335,31747
410737,610590
625193,1207002
12299,863021
12299,44109
12299,76082
42495,488052
624088,1258878
12299,242546
12299,336684
12299,358287
42495,1021135
42495,476902
42495,849015
42495,2081964
66179,255180
624088,1325612
624088,1063065
1063065,1325612
137803,589879
137803,813904
137803,1342006
42495,925509
42495,1221788
42495,87808
42495,455485
191,54316
191,9762
191,1587
1122478,1416286
57186,446603
57186,243949
57186,194404
1026090,1342385
624088,1026090
624088,1342385
64822,196300
64822,254802
12299,271576
12299,271579
623730,894303
623730,843338
12299,439731
12299,671099
12299,117652
12299,751580
20480,295727
20480,31598
20480,227657
12299,1046140
2884,634509
624088,1603703
624088,1360448
1360448,1603703
2810,37468
330,137803
21652,39382
12299,52995
12299,76483
9699,246274
9699,57186
2884,905024
2884,624860
12299,42658
12299,411860
12299,663555
12299,928867
12299,1141597
12299,485775
12299,510687
12299,1141595
12299,1141600
12299,898781
42495,326913
42495,351067
9693,38896
866593,1167241
866593,998962
53808,527516
807928,1121682
807928,1432528
446247,634509
42495,494384
12299,115890
12299,318043
12299,186223
12299,271581
359330,418540
191,1787403
57186,448310
519,1801
39229,838181
1645,2821
12299,449079
12299,207259
12299,501456
12299,24516
42495,1368627
42495,283713
42495,569175
42495,347811
42495,588525
12299,512719
12299,242653
12299,391060
12299,345577
111,167
12299,420619
137803,1058996
768,2935
111,493
111,47409
42495,588529
2824,41994
39229,251555
11669,634509
1026090,1200931
623730,1493482
4324,340965
39229,899493
765110,1348240
765110,1200229
42495,490925
42495,128351
42495,238337
42495,260374
42495,1220188
42495,505944
42495,274703
181386,318717
181386,327907
12299,1193519
12299,488052
57186,1445809
57186,1101110
3105,1023776
4324,31066
4324,45732
1031390,1241266
1291264,1826022
4324,597064
4324,104400
4324,278865
33205,149332
12299,290217
1258907,1472625
30518,49867
754688,768034
12299,461688
12299,1114177
410667,1347509
137803,1234836
112605,641206
12299,373268
6664,96431
42495,637486
42495,435765
4696,69122
4696,63580
3417,33371
32522,1290453
330,1165718
12299,153558
154,552834
42495,491080
357688,623242
624088,1493482
519,2239112
519,1607
42495,481216
42495,1782691
42495,561564
12299,350835
12299,632903
12299,510664
11047,93203
623730,1184330
623730,920756
359330,1041633
359330,463597
32522,1258878
42495,242448
42495,224030
42495,51806
12299,526760
32197,178910
57186,959374
1063065,1697548
1063065,1063068
824188,1258878
623730,937006
623730,898962
42495,788603
42495,545984
32522,1347311
32522,1371447
322607,997729
66179,762201
597046,624088
1063065,1258907
12299,236802
42495,238346
42495,1008761
42495,276195
42495,242648
12299,210784
12299,37544
12299,545895
12299,52996
188,55179
20660,41220
12299,260379
12299,16563
12299,425357
1026090,1031390
12387,154556
12299,30461
12299,494461
12299,1222758
962,116352
1340731,1456211
1340731,2047372
12299,118465
42495,1602280
12299,97239
11669,55630
1063065,1167380
2070,847848
141284,1087386
141284,754645
207671,939035
57186,1026830
1360448,1491493
30323,274023
10792,519366
10792,793377
3273,156517
66179,803820
42495,977143
1241266,1277206
66179,1404376
513674,1640329
330,1081871
12299,60490
12299,520408
12299,32266
12299,44835
181386,935283
181386,1394504
12299,347645
12299,749618
1340731,1482198
1241266,1372846
11617,79575
624088,838293
57186,963869
57186,843338
4324,2460818
960795,1088096
12299,57494
12299,809310
12299,411942
12299,1371293
12299,446158
12299,483193
141284,168541
1241266,2670797
866593,1317190
4324,54462
519,33486
519,2422589
519,104809
1254571,1340731
4335,63836
11999,838288
42495,56932
42495,353136
42495,44461
42495,303191
32522,757263
1819344,1819690
2417,41044
57186,375648
624088,800841
12299,260254
207671,318723
12299,12441
624088,1041633
1031390,1592064
42495,1028106
12299,373269
12299,606851
1745,8852
1745,142197
1745,989421
754688,803820
12299,41542
111,1435255
12299,404710
12299,451970
960795,1016480
30323,144275
14410,379696
10792,73997
824,30824
12299,490315
9113,22918
12299,15666
12299,257760
12299,757406
12299,225413
12299,422333
768,146171
768,168585
42495,797811
42495,2125552
42495,1523219
12299,485740
3253,85233
3253,23678
52377,1895914
22656,1039406
12299,1181554
12299,313079
1549139,1556592
824,388190
677828,754655
519,1736068
519,9386
80528,240486
12299,1078617
12299,44461
12299,366615
22656,50147
42495,811292
1340731,1686563
1340731,1689867
1340731,2170074
12299,45435
12299,520269
12299,321990
42495,60490
42495,290346
42495,243527
12299,1125205
2810,100566
33953,88924
33953,124976
33953,98327
33953,2215392
33953,45799
33953,48489
33953,1186613
33953,934259
33953,264106
12299,16334
12299,30134
12299,740915
12299,1206177
12299,476748
262731,422058
803,12079
1241266,2084229
42495,428912
137803,181386
12299,294339
12299,572186
12299,437597
12299,529857
1745,46047
1745,2211376
42495,56312
440952,1689719
330,495
12299,245961
12299,815751
12299,299301
12299,776995
12299,431358
93,1352
93,965
93,2077
93,349122
4335,404052
42495,256215
53808,119241
42495,588530
20480,56123
46320,151705
42495,174125
39229,221566
12299,303191
42495,588532
21153,232732
12299,1080188
4324,405730
1010609,1049603
3273,33453
42495,271572
42495,521142
12299,45916
12299,131828
309399,2003018
108905,196117
1340731,1480488
677828,795194
11669,269029
57186,930238
11669,448310
45874,48504
31049,35398
31049,41242
31049,42226
31049,48504
31049,45874
12299,393680
32197,199670
9693,11741
11568,1547412
172,197559
172,121932
172,33616
624088,724387
111,624088
172,33486
172,32265
525,412502
525,194404
12299,44802
9699,52377
42495,117757
42495,49245
42495,327278
42495,358966
42495,405367
1140624,1144798
12299,242448
12299,224030
12299,67845
12299,975758
12299,710677
12299,39355
12299,326384
12299,1111159
12299,232782
12299,287817
12299,1080854
137803,964371
137803,941164
12299,55273
1745,303719
12299,707151
23899,46320
12299,783319
12299,558249
12299,421908
12299,831633
12299,82749
12299,657676
12299,238569
12299,650200
42495,260260
1812,1818
1812,16152
1812,4541
207671,704701
2122,60623
2122,53178
866593,1184330
866593,1435255
12299,96336
330,1053251
12299,182537
181386,923140
181386,189913
181386,843338
181386,757263
137803,813933
137803,974869
42495,50817
42495,50527
42495,52610
12299,119016
12299,142481
12299,959685
807928,1247518
623730,803820
623730,1282361
624088,843338
42495,501122
42495,355035
42495,630034
112605,121932
112605,1263491
20480,112605
20480,121932
20480,1263491
42495,360380
410667,805610
525,11374
2867,68588
12299,267017
57186,436557
57186,185321
12299,1743409
12299,824810
1321,9069
1321,503525
1321,649961
1321,749585
137803,383173
137803,669175
24108,1106681
1010609,1313031
32197,458287
6448,52580
2388,60648
2388,126311
1745,86884
1745,123033
42495,553801
210921,818456
623730,1815749
137803,269223
403831,461247
12299,302574
3417,21791
12299,135425
42495,454041
42495,254653
2122,681458
2122,122653
2122,37546
2122,45037
2122,260991
2122,831634
2122,117885
184328,3016518
824,125340
12299,491346
12299,447002
57186,504164
1745,789912
4324,2460833
9699,331247
1031390,1537310
1241266,1554751
1241266,1678039
519,825754
1812,52487
12299,507786
207671,623730
6664,177834
181386,283117
42495,404520
42495,279436
42495,313241
623730,923140
1340731,1489322
12299,371895
12299,245008
12299,391685
1812,529412
12299,33363
12299,376305
12299,1458483
12299,471226
12299,429114
11669,357604
624088,1852738
6664,32121
12299,89892
807928,812889
14310,191988
172,31206
111,12608
111,35629
12299,1356317
12299,533334
12299,699229
12299,442491
12299,49273
12299,114087
404,182879
12299,622938
12299,622939
623730,811842
42495,353562
42495,592536
42495,87168
137803,221566
137803,767616
137803,887887
12299,38418
12299,493435
15290,117406
15290,60536
15290,239611
623730,939035
623730,1063065
623730,1492430
1063065,1492430
52487,167826
866593,1276156
866593,1080570
866593,1129211
866593,1279068
866593,939032
866593,1039406
866593,1010609
866593,999698
1010609,1276156
1010609,1080570
1010609,1129211
1010609,1279068
1010609,1039406
12299,354495
57186,634509
57186,1063065
57186,905024
42495,262096
42495,490827
42495,420696
12299,88503
12299,85233
12299,442091
117812,1267346
962,346180
962,473697
962,1660815
42495,246126
39229,1364856
39229,1131760
12299,113792
12299,857046
12299,199110
12299,122486
12299,345270
9699,485177
9699,1197725
9699,11776
31355,1229749
12299,340780
964,88698
207671,315753
207671,450754
53808,1857375
24502,32763
42495,199610
12299,902563
42495,446004
42495,728450
42495,391683
42495,254605
42495,1469688
42495,831633
1745,1334786
2122,340195
11568,601927
309399,1525435
172,127618
12299,317643
12299,369194
42495,55273
624088,824188
309399,1639953
309399,1665540
309399,1135446
309399,949122
39229,857223
42495,167788
42495,694805
57186,255180
10792,232042
12299,346369
12299,537477
12299,290346
12299,46315
12299,276635
12299,242172
215073,549908
12299,553030
12299,441282
20480,596884
53808,167564
12299,444824
42495,1056149
42495,251289
42495,166494
42495,64981
42495,238352
527517,629401
527517,730893
527517,803820
53808,871338
53808,596594
330,74402
12299,275342
12299,195521
12299,444851
12299,326438
251555,901417
137803,410737
12299,1477918
12299,1066787
4335,379696
3467,807548
191,31429
32197,724386
434566,1287085
2417,410463
12299,481750
39229,59734
23945,49211
23945,147292
1340731,1392126
1340731,1354555
12299,526015
12299,442461
12299,245960
359330,1604071
527517,768034
42495,383666
42495,623722
42495,534353
42495,245008
111,304981
112605,235534
12299,491193
12299,1064868
12299,1081089
12299,570492
12299,94782
12299,1995637
12299,1995651
12299,525500
42495,821794
42495,362482
42495,638247
42495,155512
42495,1828613
446247,459158
623730,1225221
623730,1804758
623730,1508304
624088,1225221
624088,1804758
624088,1508304
42495,413650
151071,911844
3253,31442
57186,463597
57186,870909
57186,942935
57186,1258878
57186,1007140
12299,20000
359330,800841
42495,158225
42495,254596
42495,352446
42495,124934
42495,483551
42495,367467
4324,7604
42495,45037
42495,111878
12299,516109
39229,152798
39229,1435255
39229,653794
624088,1140624
624088,998368
754688,866593
1745,194895
1745,91015
3417,391022
3417,30174
42495,44429
42495,249658
11669,51332
11669,375354
2884,50270
42495,51895
42495,284066
42495,421112
175314,498835
141284,651451
1340731,1718491
765110,786252
42495,413331
12299,413331
12299,502038
12299,389034
12299,1141679
12299,1560914
89376,1829445
10792,43169
2884,893472
50697,148995
57186,306355
404,10910
964,565276
2122,334885
2122,373439
12299,52349
12299,241528
111,73815
111,599382
9699,1218704
12299,290330
12299,274704
12299,449176
968752,1903789
42495,333697
11669,273937
57186,625193
57186,309381
39229,137803
12299,50814
12299,351067
34087,148346
42495,496383
42495,451485
42495,623038
42495,369262
817,805366
12299,23269
12299,994123
42495,416691
357688,443292
12299,317753
12299,279429
12299,279428
42495,254589
14310,417305
12299,245578
12299,236304
12299,391607
12299,618374
12299,274770
12299,31757
12299,348598
12299,460600
12299,38633
12299,149826
519,33318
2388,9871
32992,302416
32992,695851
32992,45736
114813,2391516
12299,535824
1340731,1392123
11047,447426
42495,902563
42495,240722
42495,147449
12299,125680
12299,279441
12299,240722
12299,24288
12299,147449
11669,243949
1241266,1739232
33953,187750
117812,408673
117812,243404
117812,194404
30518,121625
1010609,1274706
22656,35767
12299,441083
12299,2095677
12299,352446
12299,1164890
181386,273937
181386,498835
181386,1129057
1241266,1317001
9113,41994
6448,24131
42495,406390
42495,519232
42495,1620228
12299,231968
12299,488578
42495,2217161
42495,3010969
42495,404727
519,492512
624088,1078119
32197,38761
1773,99378
42495,53371
42495,103672
42495,271226
434566,540869
57186,89545
57186,445587
137803,1474962
137803,163726
137803,702824
137803,157386
2122,40269
162474,898918
162474,686786
207671,309399
42495,200969
137803,693689
137803,1452496
137803,1695221
137803,148108
32522,963869
42495,491757
42495,1203586
3273,3641
12299,1219794
12299,337676
12299,401165
42495,1209759
42495,126245
42495,242417
14310,375655
42495,950464
42495,55217
623730,902604
12299,236739
42495,976219
42495,1471601
30415,199092
30415,47132
2633,56227
12299,734231
12299,346571
12299,472833
12299,120067
12299,616095
12299,259641
12299,561820
12299,179780
12299,81789
12299,834669
15686,43231
1812,73294
1812,265346
1122478,1800268
42495,226759
42495,591284
42495,448370
3417,4293
42495,688331
12299,40050
23899,142989
12299,207641
12299,391601
12299,442305
12299,462202
12299,1767424
14199,349496
42495,800510
42495,933225
42495,1082135
42495,483290
1748,244357
12299,680662
11669,232297
137803,1115334
207671,646953
207671,491324
4696,6081
12299,388663
32197,838181
12299,30551
12299,566238
12299,1269073
12299,463982
12299,539881
12299,1034151
42495,190409
807928,1372423
6664,2579241
32197,108418
6664,3180953
12299,391603
1063065,1195773
12299,236202
1031390,1275835
1031390,1522711
11047,144379
172,285568
807928,933991
42495,827385
42495,92876
42495,1600777
42495,639692
12299,1165464
12299,333279
137803,418601
4688,528815
11465,743401
11465,272984
111,634509
42495,733228
519,137803
12299,531196
14310,57187
14410,33946
20480,113754
42495,520873
12299,1306745
2795,190803
1063065,1594898
1063065,1340731
1340731,1594898
330,157343
357688,1267070
32197,936917
32197,554751
12299,65273
137803,881893
2417,408864
1031390,1519546
12299,48825
12299,630936
824188,1013733
42495,397683
22656,119243
12299,521724
12299,57376
12299,732764
12299,1218395
4324,48420
1033365,1101421
42495,558234
42495,926022
42495,534173
42495,442253
42495,442251
988860,1017675
12299,414401
12299,416478
624088,754693
12299,349388
962,1263491
962,10716
962,2653
9113,11649
9113,53703
57186,995660
57186,837267
57186,800841
624088,995660
624088,837267
11999,306355
57186,824188
12299,375587
12299,202179
42495,726400
42495,696476
330,382866
12299,249866
12299,620259
10792,15666
10792,31442
10792,15247
10792,32737
962,49167
12299,50817
12299,15033
42495,321990
1122478,1912328
2884,167512
434566,510613
42495,1073062
42495,2095677
53808,549575
12299,119255
42495,561899
11669,353670
11669,294212
